onset	duration	sample	trial_type	stim_file	value
27.8760	0.0	28546	response	n/a	202
30.9160	0.0	31659	response	n/a	202
34.9707	0.2	35811	stimulus	n/a	112
36.1875	0.2	37057	stimulus	n/a	212
36.6758	0.0	37557	response	n/a	201
37.9365	0.2	38848	stimulus	n/a	122
39.2031	0.2	40145	stimulus	n/a	222
40.0273	0.0	40989	response	n/a	201
40.9688	0.2	41953	stimulus	n/a	112
42.1680	0.2	43181	stimulus	n/a	212
42.6357	0.0	43660	response	n/a	201
43.7842	0.2	44836	stimulus	n/a	122
45.0508	0.2	46133	stimulus	n/a	222
46.0039	0.0	47109	response	n/a	201
46.6836	0.2	47805	stimulus	n/a	112
47.7998	0.2	48948	stimulus	n/a	212
48.2031	0.0	49361	response	n/a	201
49.5654	0.2	50756	stimulus	n/a	122
50.7822	0.2	52002	stimulus	n/a	222
52.0352	0.0	53285	response	n/a	202
52.5811	0.2	53844	stimulus	n/a	122
53.7812	0.2	55073	stimulus	n/a	222
54.5391	0.0	55849	response	n/a	201
55.5137	0.2	56847	stimulus	n/a	122
56.7461	0.2	58109	stimulus	n/a	222
57.3389	0.0	58716	response	n/a	201
58.4297	0.2	59833	stimulus	n/a	112
59.7119	0.2	61146	stimulus	n/a	212
60.1230	0.0	61567	response	n/a	201
61.4619	0.2	62938	stimulus	n/a	112
62.7441	0.2	64251	stimulus	n/a	212
63.1387	0.0	64655	response	n/a	201
64.3604	0.2	65906	stimulus	n/a	122
65.4932	0.2	67066	stimulus	n/a	222
66.1953	0.0	67785	response	n/a	201
67.2266	0.2	68841	stimulus	n/a	112
68.3594	0.2	70001	stimulus	n/a	212
68.9307	0.0	70586	response	n/a	201
70.1084	0.2	71792	stimulus	n/a	112
71.3584	0.2	73072	stimulus	n/a	212
71.6748	0.0	73396	response	n/a	201
73.0908	0.2	74846	stimulus	n/a	122
74.2568	0.2	76040	stimulus	n/a	222
75.0352	0.0	76837	response	n/a	201
75.8730	0.2	77695	stimulus	n/a	122
77.0723	0.2	78923	stimulus	n/a	222
77.7627	0.0	79630	response	n/a	201
78.7051	0.2	80595	stimulus	n/a	112
79.9883	0.2	81909	stimulus	n/a	212
80.8428	0.0	82784	response	n/a	201
81.6709	0.2	83632	stimulus	n/a	112
82.8369	0.2	84826	stimulus	n/a	212
83.6270	0.0	85635	response	n/a	201
84.4697	0.2	86498	stimulus	n/a	122
85.5859	0.2	87641	stimulus	n/a	222
86.4424	0.0	88518	response	n/a	201
87.2852	0.2	89381	stimulus	n/a	112
88.4854	0.2	90610	stimulus	n/a	212
89.2910	0.0	91435	response	n/a	201
90.1348	0.2	92299	stimulus	n/a	122
91.2676	0.2	93459	stimulus	n/a	222
91.9707	0.0	94179	response	n/a	201
100.2812	0.2	102689	stimulus	n/a	112
101.5469	0.2	103985	stimulus	n/a	212
101.9619	0.0	104410	response	n/a	201
103.2803	0.2	105760	stimulus	n/a	112
104.4297	0.2	106937	stimulus	n/a	212
104.9219	0.0	107441	response	n/a	201
106.1621	0.2	108711	stimulus	n/a	112
107.4121	0.2	109991	stimulus	n/a	212
108.0498	0.0	110644	response	n/a	201
109.0107	0.2	111628	stimulus	n/a	112
110.1445	0.2	112789	stimulus	n/a	212
110.7461	0.0	113405	response	n/a	201
111.8936	0.2	114580	stimulus	n/a	112
113.1260	0.2	115842	stimulus	n/a	212
113.4980	0.0	116223	response	n/a	201
114.7256	0.2	117480	stimulus	n/a	112
115.8916	0.2	118674	stimulus	n/a	212
116.6582	0.0	119459	response	n/a	201
117.5918	0.2	120415	stimulus	n/a	122
118.7246	0.2	121575	stimulus	n/a	222
119.3457	0.0	122211	response	n/a	201
120.5234	0.2	123417	stimulus	n/a	122
121.7070	0.2	124629	stimulus	n/a	222
122.7295	0.0	125676	response	n/a	201
123.4229	0.2	126386	stimulus	n/a	112
124.7061	0.2	127700	stimulus	n/a	212
125.0820	0.0	128085	response	n/a	201
126.3555	0.2	129389	stimulus	n/a	122
127.5713	0.2	130634	stimulus	n/a	222
128.1133	0.0	131189	response	n/a	201
129.2705	0.2	132374	stimulus	n/a	122
130.5371	0.2	133671	stimulus	n/a	222
131.3613	0.0	134515	response	n/a	201
132.2197	0.2	135394	stimulus	n/a	112
133.4023	0.2	136605	stimulus	n/a	212
133.9775	0.0	137194	response	n/a	201
135.0850	0.2	138328	stimulus	n/a	122
136.3018	0.2	139574	stimulus	n/a	222
137.0254	0.0	140315	response	n/a	201
137.9844	0.2	141297	stimulus	n/a	112
139.2666	0.2	142610	stimulus	n/a	212
140.0410	0.0	143403	response	n/a	201
141.0000	0.2	144385	stimulus	n/a	112
142.1494	0.2	145562	stimulus	n/a	212
142.8574	0.0	146287	response	n/a	201
143.9150	0.2	147370	stimulus	n/a	122
145.0654	0.2	148548	stimulus	n/a	222
146.2012	0.0	149711	response	n/a	201
146.8145	0.2	150339	stimulus	n/a	122
148.0303	0.2	151584	stimulus	n/a	222
148.7617	0.0	152333	response	n/a	201
149.7803	0.2	153376	stimulus	n/a	122
151.0127	0.2	154638	stimulus	n/a	222
151.6650	0.0	155306	response	n/a	201
152.6621	0.2	156327	stimulus	n/a	112
153.8623	0.2	157556	stimulus	n/a	212
154.6250	0.0	158337	response	n/a	201
155.5947	0.2	159330	stimulus	n/a	112
156.8105	0.2	160575	stimulus	n/a	212
157.6094	0.0	161393	response	n/a	201
167.2734	0.2	171289	stimulus	n/a	122
168.4404	0.2	172484	stimulus	n/a	222
169.0410	0.0	173099	response	n/a	201
170.1729	0.2	174258	stimulus	n/a	122
171.4561	0.2	175572	stimulus	n/a	222
172.3691	0.0	176507	response	n/a	201
173.2051	0.2	177363	stimulus	n/a	122
174.3877	0.2	178574	stimulus	n/a	222
175.1846	0.0	179390	response	n/a	201
176.1035	0.2	180331	stimulus	n/a	112
177.2705	0.2	181526	stimulus	n/a	212
178.0166	0.0	182290	response	n/a	201
179.0361	0.2	183334	stimulus	n/a	122
180.2021	0.2	184528	stimulus	n/a	222
180.8408	0.0	185182	response	n/a	201
181.8682	0.2	186234	stimulus	n/a	112
183.1348	0.2	187531	stimulus	n/a	212
183.5361	0.0	187942	response	n/a	201
184.7842	0.2	189220	stimulus	n/a	122
186.0342	0.2	190500	stimulus	n/a	222
186.6006	0.0	191080	response	n/a	201
187.6660	0.2	192171	stimulus	n/a	112
188.9160	0.2	193451	stimulus	n/a	212
189.5684	0.0	194119	response	n/a	201
190.7158	0.2	195294	stimulus	n/a	112
191.8486	0.2	196454	stimulus	n/a	212
192.7207	0.0	197347	response	n/a	201
193.5312	0.2	198177	stimulus	n/a	122
194.7139	0.2	199388	stimulus	n/a	222
195.4727	0.0	200165	response	n/a	201
196.3799	0.2	201094	stimulus	n/a	122
197.5625	0.2	202305	stimulus	n/a	222
198.4883	0.0	203253	response	n/a	201
199.2119	0.2	203994	stimulus	n/a	112
200.4287	0.2	205240	stimulus	n/a	212
201.2725	0.0	206104	response	n/a	201
202.2109	0.2	207065	stimulus	n/a	122
203.4775	0.2	208362	stimulus	n/a	222
204.3525	0.0	209258	response	n/a	201
205.2598	0.2	210187	stimulus	n/a	112
206.4102	0.2	211365	stimulus	n/a	212
207.0479	0.0	212018	response	n/a	201
208.1426	0.2	213139	stimulus	n/a	112
209.2422	0.2	214265	stimulus	n/a	212
210.0000	0.0	215041	response	n/a	202
210.9248	0.2	215988	stimulus	n/a	122
212.1406	0.2	217233	stimulus	n/a	222
212.9844	0.0	218097	response	n/a	201
213.8574	0.2	218991	stimulus	n/a	112
215.0732	0.2	220236	stimulus	n/a	212
215.9199	0.0	221103	response	n/a	201
216.7559	0.2	221959	stimulus	n/a	122
217.9053	0.2	223136	stimulus	n/a	222
218.8955	0.0	224150	response	n/a	201
219.6387	0.2	224911	stimulus	n/a	122
220.9043	0.2	226207	stimulus	n/a	222
222.0557	0.0	227386	response	n/a	201
222.6377	0.2	227982	stimulus	n/a	122
223.8701	0.2	229244	stimulus	n/a	222
224.7041	0.0	230098	response	n/a	201
231.8506	0.2	237416	stimulus	n/a	111
232.9834	0.2	238576	stimulus	n/a	211
233.4072	0.0	239010	response	n/a	201
234.7832	0.2	240419	stimulus	n/a	111
235.9492	0.2	241613	stimulus	n/a	211
236.4951	0.0	242172	response	n/a	201
237.6650	0.2	243370	stimulus	n/a	111
238.7646	0.2	244496	stimulus	n/a	211
239.5352	0.0	245285	response	n/a	201
240.4307	0.2	246202	stimulus	n/a	121
241.6143	0.2	247414	stimulus	n/a	221
242.5518	0.0	248374	response	n/a	201
243.2471	0.2	249086	stimulus	n/a	121
244.5127	0.2	250382	stimulus	n/a	221
245.0791	0.0	250962	response	n/a	201
246.2959	0.2	252208	stimulus	n/a	111
247.5449	0.2	253487	stimulus	n/a	211
247.9355	0.0	253887	response	n/a	201
249.1777	0.2	255159	stimulus	n/a	111
250.3438	0.2	256353	stimulus	n/a	211
251.3750	0.0	257409	response	n/a	201
251.9766	0.2	258025	stimulus	n/a	111
253.1602	0.2	259237	stimulus	n/a	211
253.7031	0.0	259793	response	n/a	201
254.7764	0.2	260892	stimulus	n/a	111
255.9922	0.2	262137	stimulus	n/a	211
256.4629	0.0	262619	response	n/a	201
257.6748	0.2	263860	stimulus	n/a	121
258.7910	0.2	265003	stimulus	n/a	221
259.6787	0.0	265912	response	n/a	201
260.4902	0.2	266743	stimulus	n/a	111
261.6738	0.2	267955	stimulus	n/a	211
262.6230	0.0	268927	response	n/a	201
263.4727	0.2	269797	stimulus	n/a	121
264.6055	0.2	270957	stimulus	n/a	221
265.3271	0.0	271696	response	n/a	201
266.2881	0.2	272680	stimulus	n/a	111
267.4043	0.2	273823	stimulus	n/a	211
268.1504	0.0	274587	response	n/a	201
269.1045	0.2	275564	stimulus	n/a	121
270.2539	0.2	276741	stimulus	n/a	221
271.4229	0.0	277938	response	n/a	201
271.9033	0.2	278430	stimulus	n/a	111
273.1855	0.2	279743	stimulus	n/a	211
274.0146	0.0	280592	response	n/a	201
274.8184	0.2	281415	stimulus	n/a	121
275.9180	0.2	282541	stimulus	n/a	221
276.5508	0.0	283189	response	n/a	201
277.5342	0.2	284196	stimulus	n/a	121
278.7012	0.2	285391	stimulus	n/a	221
280.0469	0.0	286769	response	n/a	201
280.4668	0.2	287199	stimulus	n/a	111
281.7500	0.2	288513	stimulus	n/a	211
282.1748	0.0	288948	response	n/a	201
283.3994	0.2	290202	stimulus	n/a	111
284.4990	0.2	291328	stimulus	n/a	211
285.0225	0.0	291864	response	n/a	201
286.1143	0.2	292982	stimulus	n/a	111
287.3975	0.2	294296	stimulus	n/a	211
288.3584	0.0	295280	response	n/a	201
294.9785	0.2	302059	stimulus	n/a	121
296.1113	0.2	303219	stimulus	n/a	221
297.0547	0.0	304185	response	n/a	201
297.8271	0.2	304976	stimulus	n/a	121
299.1104	0.2	306290	stimulus	n/a	221
300.5186	0.0	307732	response	n/a	202
300.8926	0.2	308115	stimulus	n/a	121
302.0088	0.2	309258	stimulus	n/a	221
302.8223	0.0	310091	response	n/a	201
303.6914	0.2	310981	stimulus	n/a	121
304.9580	0.2	312278	stimulus	n/a	221
305.5576	0.0	312892	response	n/a	201
306.7070	0.2	314069	stimulus	n/a	121
307.8906	0.2	315281	stimulus	n/a	221
308.4775	0.0	315882	response	n/a	201
309.5400	0.2	316970	stimulus	n/a	111
310.7725	0.2	318232	stimulus	n/a	211
311.4375	0.0	318913	response	n/a	201
312.4551	0.2	319955	stimulus	n/a	121
313.6553	0.2	321184	stimulus	n/a	221
314.2295	0.0	321772	response	n/a	201
315.4375	0.2	323009	stimulus	n/a	121
316.6367	0.2	324237	stimulus	n/a	221
317.2139	0.0	324828	response	n/a	201
318.2529	0.2	325892	stimulus	n/a	111
319.3857	0.2	327052	stimulus	n/a	211
320.0137	0.0	327695	response	n/a	201
320.9854	0.2	328690	stimulus	n/a	121
322.2520	0.2	329987	stimulus	n/a	221
322.8857	0.0	330636	response	n/a	201
323.9180	0.2	331693	stimulus	n/a	121
325.0840	0.2	332887	stimulus	n/a	221
325.8213	0.0	333642	response	n/a	201
326.8340	0.2	334679	stimulus	n/a	121
328.0996	0.2	335975	stimulus	n/a	221
329.1094	0.0	337009	response	n/a	201
329.7656	0.2	337681	stimulus	n/a	111
330.9316	0.2	338875	stimulus	n/a	211
331.6377	0.0	339598	response	n/a	201
332.5986	0.2	340582	stimulus	n/a	111
333.8975	0.2	341912	stimulus	n/a	211
334.3574	0.0	342383	response	n/a	201
335.5801	0.2	343635	stimulus	n/a	121
336.6963	0.2	344778	stimulus	n/a	221
337.3174	0.0	345414	response	n/a	201
338.4131	0.2	346536	stimulus	n/a	111
339.6455	0.2	347798	stimulus	n/a	211
340.3174	0.0	348486	response	n/a	201
341.3447	0.2	349538	stimulus	n/a	111
342.5449	0.2	350767	stimulus	n/a	211
342.9893	0.0	351222	response	n/a	201
344.3438	0.2	352609	stimulus	n/a	111
345.5439	0.2	353838	stimulus	n/a	211
346.0127	0.0	354318	response	n/a	201
347.1768	0.2	355510	stimulus	n/a	121
348.3262	0.2	356687	stimulus	n/a	221
348.9492	0.0	357325	response	n/a	201
349.9922	0.2	358393	stimulus	n/a	121
351.1416	0.2	359570	stimulus	n/a	221
352.1494	0.0	360602	response	n/a	202
358.8555	0.2	367469	stimulus	n/a	121
360.1055	0.2	368749	stimulus	n/a	221
360.7490	0.0	369408	response	n/a	201
361.7549	0.2	370438	stimulus	n/a	111
362.8711	0.2	371581	stimulus	n/a	211
363.5332	0.0	372259	response	n/a	201
364.5039	0.2	373253	stimulus	n/a	111
365.7529	0.2	374532	stimulus	n/a	211
366.3008	0.0	375093	response	n/a	201
367.3857	0.2	376204	stimulus	n/a	111
368.5850	0.2	377432	stimulus	n/a	211
369.3887	0.0	378255	response	n/a	201
370.2178	0.2	379104	stimulus	n/a	111
371.3848	0.2	380299	stimulus	n/a	211
371.9727	0.0	380901	response	n/a	201
373.0508	0.2	382005	stimulus	n/a	121
374.3496	0.2	383335	stimulus	n/a	221
375.0605	0.0	384063	response	n/a	201
376.0156	0.2	385041	stimulus	n/a	121
377.1152	0.2	386167	stimulus	n/a	221
377.8770	0.0	386947	response	n/a	201
378.8320	0.2	387925	stimulus	n/a	111
380.0645	0.2	389187	stimulus	n/a	211
380.4922	0.0	389625	response	n/a	201
381.7637	0.2	390927	stimulus	n/a	111
382.8633	0.2	392053	stimulus	n/a	211
383.5566	0.0	392763	response	n/a	201
384.6465	0.2	393879	stimulus	n/a	121
385.8291	0.2	395090	stimulus	n/a	221
386.5322	0.0	395810	response	n/a	201
387.5117	0.2	396813	stimulus	n/a	121
388.8115	0.2	398144	stimulus	n/a	221
389.5879	0.0	398939	response	n/a	201
390.4609	0.2	399833	stimulus	n/a	111
391.6602	0.2	401061	stimulus	n/a	211
392.3398	0.0	401757	response	n/a	201
393.4600	0.2	402904	stimulus	n/a	121
394.6924	0.2	404166	stimulus	n/a	221
395.5400	0.0	405034	response	n/a	201
396.3584	0.2	405872	stimulus	n/a	111
397.5752	0.2	407118	stimulus	n/a	211
398.2197	0.0	407778	response	n/a	201
399.3242	0.2	408909	stimulus	n/a	121
400.4570	0.2	410069	stimulus	n/a	221
401.2197	0.0	410850	response	n/a	201
402.1064	0.2	411758	stimulus	n/a	121
403.2734	0.2	412953	stimulus	n/a	221
403.9717	0.0	413668	response	n/a	201
405.0557	0.2	414778	stimulus	n/a	121
406.1719	0.2	415921	stimulus	n/a	221
406.8359	0.0	416601	response	n/a	201
407.9209	0.2	417712	stimulus	n/a	111
409.0713	0.2	418890	stimulus	n/a	211
409.7559	0.0	419591	response	n/a	201
410.8701	0.2	420732	stimulus	n/a	121
412.1201	0.2	422012	stimulus	n/a	221
412.9873	0.0	422900	response	n/a	201
413.7188	0.2	423649	stimulus	n/a	111
414.8359	0.2	424793	stimulus	n/a	211
415.8193	0.0	425800	response	n/a	201
